num_article;doi;term
170;https://doi.org/10.2174/1871527321666220903114559;gut
170;https://doi.org/10.2174/1871527321666220903114559;gut microbiome
170;https://doi.org/10.2174/1871527321666220903114559;microbiome
170;https://doi.org/10.2174/1871527321666220903114559;health
170;https://doi.org/10.2174/1871527321666220903114559;brain neurons
170;https://doi.org/10.2174/1871527321666220903114559;applications
170;https://doi.org/10.2174/1871527321666220903114559;gut
170;https://doi.org/10.2174/1871527321666220903114559;gut microbiome
170;https://doi.org/10.2174/1871527321666220903114559;microbiome
170;https://doi.org/10.2174/1871527321666220903114559;favourable
170;https://doi.org/10.2174/1871527321666220903114559;PD
170;https://doi.org/10.2174/1871527321666220903114559;gut
170;https://doi.org/10.2174/1871527321666220903114559;microbiota
170;https://doi.org/10.2174/1871527321666220903114559;era
170;https://doi.org/10.2174/1871527321666220903114559;PD
170;https://doi.org/10.2174/1871527321666220903114559;gut
170;https://doi.org/10.2174/1871527321666220903114559;microbiota
170;https://doi.org/10.2174/1871527321666220903114559;PD
170;https://doi.org/10.2174/1871527321666220903114559;gut
170;https://doi.org/10.2174/1871527321666220903114559;gut microbiome
170;https://doi.org/10.2174/1871527321666220903114559;microbiome
170;https://doi.org/10.2174/1871527321666220903114559;microbiota
170;https://doi.org/10.2174/1871527321666220903114559;PD
170;https://doi.org/10.2174/1871527321666220903114559;PD pathogenesis
170;https://doi.org/10.2174/1871527321666220903114559;postbiotics
170;https://doi.org/10.2174/1871527321666220903114559;probiotics
170;https://doi.org/10.2174/1871527321666220903114559;prebiotics
170;https://doi.org/10.2174/1871527321666220903114559;PD
170;https://doi.org/10.2174/1871527321666220903114559;application
170;https://doi.org/10.2174/1871527321666220903114559;disease
170;https://doi.org/10.2174/1871527321666220903114559;therapies
170;https://doi.org/10.2174/1871527321666220903114559;PD
171;https://doi.org/10.1007/s13668-022-00435-y;Diet
171;https://doi.org/10.1007/s13668-022-00435-y;Gut
171;https://doi.org/10.1007/s13668-022-00435-y;Microbiome
171;https://doi.org/10.1007/s13668-022-00435-y;disease
171;https://doi.org/10.1007/s13668-022-00435-y;soar
171;https://doi.org/10.1007/s13668-022-00435-y;million Americans
171;https://doi.org/10.1007/s13668-022-00435-y;million
171;https://doi.org/10.1007/s13668-022-00435-y;disease
171;https://doi.org/10.1007/s13668-022-00435-y;million
171;https://doi.org/10.1007/s13668-022-00435-y;mid
171;https://doi.org/10.1007/s13668-022-00435-y;mutations
171;https://doi.org/10.1007/s13668-022-00435-y;neurodegeneration
171;https://doi.org/10.1007/s13668-022-00435-y;autosomal
171;https://doi.org/10.1007/s13668-022-00435-y;disease
171;https://doi.org/10.1007/s13668-022-00435-y;Diet
171;https://doi.org/10.1007/s13668-022-00435-y;Food
171;https://doi.org/10.1007/s13668-022-00435-y;brain
171;https://doi.org/10.1007/s13668-022-00435-y;Gut
171;https://doi.org/10.1007/s13668-022-00435-y;brain
171;https://doi.org/10.1007/s13668-022-00435-y;microorganisms
171;https://doi.org/10.1007/s13668-022-00435-y;bacteria
171;https://doi.org/10.1007/s13668-022-00435-y;archaea
171;https://doi.org/10.1007/s13668-022-00435-y;eukaryotes
171;https://doi.org/10.1007/s13668-022-00435-y;Microbes
171;https://doi.org/10.1007/s13668-022-00435-y;digestion
171;https://doi.org/10.1007/s13668-022-00435-y;food
171;https://doi.org/10.1007/s13668-022-00435-y;metabolites
171;https://doi.org/10.1007/s13668-022-00435-y;type
171;https://doi.org/10.1007/s13668-022-00435-y;food
171;https://doi.org/10.1007/s13668-022-00435-y;food
171;https://doi.org/10.1007/s13668-022-00435-y;Food
171;https://doi.org/10.1007/s13668-022-00435-y;abundance
171;https://doi.org/10.1007/s13668-022-00435-y;gut
171;https://doi.org/10.1007/s13668-022-00435-y;microbes
171;https://doi.org/10.1007/s13668-022-00435-y;metabolites
171;https://doi.org/10.1007/s13668-022-00435-y;blood
171;https://doi.org/10.1007/s13668-022-00435-y;body
171;https://doi.org/10.1007/s13668-022-00435-y;brain
171;https://doi.org/10.1007/s13668-022-00435-y;diet
171;https://doi.org/10.1007/s13668-022-00435-y;gut
171;https://doi.org/10.1007/s13668-022-00435-y;brain
171;https://doi.org/10.1007/s13668-022-00435-y;pathogenesis
171;https://doi.org/10.1007/s13668-022-00435-y;disease
172;https://doi.org/10.3390/biomedicines10081815;Gut
172;https://doi.org/10.3390/biomedicines10081815;Dysbiosis
172;https://doi.org/10.3390/biomedicines10081815;dysbiosis
172;https://doi.org/10.3390/biomedicines10081815;gut
172;https://doi.org/10.3390/biomedicines10081815;gut
172;https://doi.org/10.3390/biomedicines10081815;pathways
172;https://doi.org/10.3390/biomedicines10081815;gut
172;https://doi.org/10.3390/biomedicines10081815;brain
172;https://doi.org/10.3390/biomedicines10081815;brain
172;https://doi.org/10.3390/biomedicines10081815;Disease
172;https://doi.org/10.3390/biomedicines10081815;Lactobacillaceae
172;https://doi.org/10.3390/biomedicines10081815;Parkinson
172;https://doi.org/10.3390/biomedicines10081815;disease
172;https://doi.org/10.3390/biomedicines10081815;Alistipes
172;https://doi.org/10.3390/biomedicines10081815;depression
172;https://doi.org/10.3390/biomedicines10081815;gut
172;https://doi.org/10.3390/biomedicines10081815;gut microbiome
172;https://doi.org/10.3390/biomedicines10081815;therapy
172;https://doi.org/10.3390/biomedicines10081815;therapies
172;https://doi.org/10.3390/biomedicines10081815;depression
172;https://doi.org/10.3390/biomedicines10081815;Parkinson
172;https://doi.org/10.3390/biomedicines10081815;Disease
174;https://doi.org/10.1080/1028415X.2022.2110189;gut
174;https://doi.org/10.1080/1028415X.2022.2110189;cognition
174;https://doi.org/10.1080/1028415X.2022.2110189;PD
174;https://doi.org/10.1080/1028415X.2022.2110189;gut
174;https://doi.org/10.1080/1028415X.2022.2110189;PD
174;https://doi.org/10.1080/1028415X.2022.2110189;gut
174;https://doi.org/10.1080/1028415X.2022.2110189;PD
174;https://doi.org/10.1080/1028415X.2022.2110189;gut
174;https://doi.org/10.1080/1028415X.2022.2110189;cognition
174;https://doi.org/10.1080/1028415X.2022.2110189;PD
174;https://doi.org/10.1080/1028415X.2022.2110189;gut
174;https://doi.org/10.1080/1028415X.2022.2110189;PD
174;https://doi.org/10.1080/1028415X.2022.2110189;ProQuest Dissertations
174;https://doi.org/10.1080/1028415X.2022.2110189;cognition
174;https://doi.org/10.1080/1028415X.2022.2110189;gut
174;https://doi.org/10.1080/1028415X.2022.2110189;PD
174;https://doi.org/10.1080/1028415X.2022.2110189;gut
174;https://doi.org/10.1080/1028415X.2022.2110189;cognition
174;https://doi.org/10.1080/1028415X.2022.2110189;PD
174;https://doi.org/10.1080/1028415X.2022.2110189;cognition
174;https://doi.org/10.1080/1028415X.2022.2110189;gut
174;https://doi.org/10.1080/1028415X.2022.2110189;Bacteroidetes
174;https://doi.org/10.1080/1028415X.2022.2110189;phyla
174;https://doi.org/10.1080/1028415X.2022.2110189;genera
174;https://doi.org/10.1080/1028415X.2022.2110189;butyrate
174;https://doi.org/10.1080/1028415X.2022.2110189;PD
176;https://doi.org/10.1007/s10072-022-06316-0;diagnosis
176;https://doi.org/10.1007/s10072-022-06316-0;incidence
176;https://doi.org/10.1007/s10072-022-06316-0;pathogenesis
176;https://doi.org/10.1007/s10072-022-06316-0;diagnosis
176;https://doi.org/10.1007/s10072-022-06316-0;neuroinflammation
176;https://doi.org/10.1007/s10072-022-06316-0;MRI
176;https://doi.org/10.1007/s10072-022-06316-0;PET
179;https://doi.org/10.1016/j.envres.2022.113933;glyphosate
179;https://doi.org/10.1016/j.envres.2022.113933;glyphosate
179;https://doi.org/10.1016/j.envres.2022.113933;herbicides
179;https://doi.org/10.1016/j.envres.2022.113933;Roundup™
179;https://doi.org/10.1016/j.envres.2022.113933;Glyphosate
179;https://doi.org/10.1016/j.envres.2022.113933;glyphosate
179;https://doi.org/10.1016/j.envres.2022.113933;herbicides
179;https://doi.org/10.1016/j.envres.2022.113933;GBHs
179;https://doi.org/10.1016/j.envres.2022.113933;Roundup™
179;https://doi.org/10.1016/j.envres.2022.113933;herbicides
179;https://doi.org/10.1016/j.envres.2022.113933;Glyphosate
179;https://doi.org/10.1016/j.envres.2022.113933;enzyme
179;https://doi.org/10.1016/j.envres.2022.113933;plants
179;https://doi.org/10.1016/j.envres.2022.113933;animals
179;https://doi.org/10.1016/j.envres.2022.113933;glyphosate
179;https://doi.org/10.1016/j.envres.2022.113933;GBHs
179;https://doi.org/10.1016/j.envres.2022.113933;2A
179;https://doi.org/10.1016/j.envres.2022.113933;carcinogens
179;https://doi.org/10.1016/j.envres.2022.113933;endocrine
179;https://doi.org/10.1016/j.envres.2022.113933;chemicals
179;https://doi.org/10.1016/j.envres.2022.113933;glyphosate
179;https://doi.org/10.1016/j.envres.2022.113933;GBHs
179;https://doi.org/10.1016/j.envres.2022.113933;herbicides
179;https://doi.org/10.1016/j.envres.2022.113933;GBHs
179;https://doi.org/10.1016/j.envres.2022.113933;Parkinson
179;https://doi.org/10.1016/j.envres.2022.113933;Disease
179;https://doi.org/10.1016/j.envres.2022.113933;neurons
179;https://doi.org/10.1016/j.envres.2022.113933;Roundup™
179;https://doi.org/10.1016/j.envres.2022.113933;autism
179;https://doi.org/10.1016/j.envres.2022.113933;GBHs
179;https://doi.org/10.1016/j.envres.2022.113933;animal
179;https://doi.org/10.1016/j.envres.2022.113933;gut bacteria
179;https://doi.org/10.1016/j.envres.2022.113933;gut
179;https://doi.org/10.1016/j.envres.2022.113933;enzyme
179;https://doi.org/10.1016/j.envres.2022.113933;plants
179;https://doi.org/10.1016/j.envres.2022.113933;glyphosate
179;https://doi.org/10.1016/j.envres.2022.113933;GBHs
179;https://doi.org/10.1016/j.envres.2022.113933;gut
179;https://doi.org/10.1016/j.envres.2022.113933;gut
179;https://doi.org/10.1016/j.envres.2022.113933;diseases
179;https://doi.org/10.1016/j.envres.2022.113933;cancer
179;https://doi.org/10.1016/j.envres.2022.113933;glyphosate
179;https://doi.org/10.1016/j.envres.2022.113933;GBHs
179;https://doi.org/10.1016/j.envres.2022.113933;brain
179;https://doi.org/10.1016/j.envres.2022.113933;behavior
179;https://doi.org/10.1016/j.envres.2022.113933;neurological diseases
179;https://doi.org/10.1016/j.envres.2022.113933;diseases
180;https://doi.org/10.14336/AD.2021.1217;Ketogenic
180;https://doi.org/10.14336/AD.2021.1217;Diet
180;https://doi.org/10.14336/AD.2021.1217;Neuroinflammation
180;https://doi.org/10.14336/AD.2021.1217;Neurodegenerative Diseases
180;https://doi.org/10.14336/AD.2021.1217;Diseases
180;https://doi.org/10.14336/AD.2021.1217;ketogenic
180;https://doi.org/10.14336/AD.2021.1217;diet
180;https://doi.org/10.14336/AD.2021.1217;KD
180;https://doi.org/10.14336/AD.2021.1217;protein diet
180;https://doi.org/10.14336/AD.2021.1217;diet
180;https://doi.org/10.14336/AD.2021.1217;diet
180;https://doi.org/10.14336/AD.2021.1217;ketone bodies
180;https://doi.org/10.14336/AD.2021.1217;bodies
180;https://doi.org/10.14336/AD.2021.1217;KBs
180;https://doi.org/10.14336/AD.2021.1217;body
180;https://doi.org/10.14336/AD.2021.1217;ketosis
180;https://doi.org/10.14336/AD.2021.1217;humans
180;https://doi.org/10.14336/AD.2021.1217;animal
180;https://doi.org/10.14336/AD.2021.1217;KD
180;https://doi.org/10.14336/AD.2021.1217;neurodegenerative diseases
180;https://doi.org/10.14336/AD.2021.1217;diseases
180;https://doi.org/10.14336/AD.2021.1217;inflammation
180;https://doi.org/10.14336/AD.2021.1217;autophagy
180;https://doi.org/10.14336/AD.2021.1217;gut
180;https://doi.org/10.14336/AD.2021.1217;microbiome
180;https://doi.org/10.14336/AD.2021.1217;gut
180;https://doi.org/10.14336/AD.2021.1217;microbiome
180;https://doi.org/10.14336/AD.2021.1217;neuroinflammation
180;https://doi.org/10.14336/AD.2021.1217;neurodegenerative diseases
180;https://doi.org/10.14336/AD.2021.1217;diseases
180;https://doi.org/10.14336/AD.2021.1217;multiple
180;https://doi.org/10.14336/AD.2021.1217;KD
180;https://doi.org/10.14336/AD.2021.1217;neuroinflammation
180;https://doi.org/10.14336/AD.2021.1217;brain
180;https://doi.org/10.14336/AD.2021.1217;neurodegenerative diseases
180;https://doi.org/10.14336/AD.2021.1217;diseases
180;https://doi.org/10.14336/AD.2021.1217;disease
180;https://doi.org/10.14336/AD.2021.1217;AD
180;https://doi.org/10.14336/AD.2021.1217;disease
180;https://doi.org/10.14336/AD.2021.1217;PD
180;https://doi.org/10.14336/AD.2021.1217;sclerosis
180;https://doi.org/10.14336/AD.2021.1217;ALS
180;https://doi.org/10.14336/AD.2021.1217;Huntington's disease
180;https://doi.org/10.14336/AD.2021.1217;disease
180;https://doi.org/10.14336/AD.2021.1217;HD
180;https://doi.org/10.14336/AD.2021.1217;neuroinflammatory
180;https://doi.org/10.14336/AD.2021.1217;KD
180;https://doi.org/10.14336/AD.2021.1217;neurodegenerative diseases
180;https://doi.org/10.14336/AD.2021.1217;diseases
180;https://doi.org/10.14336/AD.2021.1217;neurodegenerative disease
180;https://doi.org/10.14336/AD.2021.1217;disease
181;https://doi.org/10.1038/s41531-022-00351-6;gut
181;https://doi.org/10.1038/s41531-022-00351-6;Parkinson
181;https://doi.org/10.1038/s41531-022-00351-6;disease
181;https://doi.org/10.1038/s41531-022-00351-6;gut
181;https://doi.org/10.1038/s41531-022-00351-6;Parkinson
181;https://doi.org/10.1038/s41531-022-00351-6;disease
181;https://doi.org/10.1038/s41531-022-00351-6;PD
181;https://doi.org/10.1038/s41531-022-00351-6;microbiome
181;https://doi.org/10.1038/s41531-022-00351-6;microbiome
181;https://doi.org/10.1038/s41531-022-00351-6;PD
181;https://doi.org/10.1038/s41531-022-00351-6;gut
181;https://doi.org/10.1038/s41531-022-00351-6;microbiome
181;https://doi.org/10.1038/s41531-022-00351-6;PD
181;https://doi.org/10.1038/s41531-022-00351-6;gut
181;https://doi.org/10.1038/s41531-022-00351-6;microbiome
181;https://doi.org/10.1038/s41531-022-00351-6;gut
181;https://doi.org/10.1038/s41531-022-00351-6;microbiome
181;https://doi.org/10.1038/s41531-022-00351-6;PD
181;https://doi.org/10.1038/s41531-022-00351-6;PD patients
181;https://doi.org/10.1038/s41531-022-00351-6;healthy
181;https://doi.org/10.1038/s41531-022-00351-6;PD
181;https://doi.org/10.1038/s41531-022-00351-6;PD patients
181;https://doi.org/10.1038/s41531-022-00351-6;pathogens
181;https://doi.org/10.1038/s41531-022-00351-6;gut
181;https://doi.org/10.1038/s41531-022-00351-6;PD
181;https://doi.org/10.1038/s41531-022-00351-6;PD patients
181;https://doi.org/10.1038/s41531-022-00351-6;healthy
181;https://doi.org/10.1038/s41531-022-00351-6;gut
181;https://doi.org/10.1038/s41531-022-00351-6;PD
181;https://doi.org/10.1038/s41531-022-00351-6;microbiome
181;https://doi.org/10.1038/s41531-022-00351-6;PD
184;https://doi.org/10.3390/ijms23126626;DJ-1
184;https://doi.org/10.3390/ijms23126626;Gut
184;https://doi.org/10.3390/ijms23126626;Brain
184;https://doi.org/10.3390/ijms23126626;Diseases
184;https://doi.org/10.3390/ijms23126626;Parkinson
184;https://doi.org/10.3390/ijms23126626;PD
184;https://doi.org/10.3390/ijms23126626;AD
184;https://doi.org/10.3390/ijms23126626;diseases
184;https://doi.org/10.3390/ijms23126626;patients
184;https://doi.org/10.3390/ijms23126626;diseases
184;https://doi.org/10.3390/ijms23126626;IBD
184;https://doi.org/10.3390/ijms23126626;disease
184;https://doi.org/10.3390/ijms23126626;gut
184;https://doi.org/10.3390/ijms23126626;brain
184;https://doi.org/10.3390/ijms23126626;GBA
184;https://doi.org/10.3390/ijms23126626;Parkinson
184;https://doi.org/10.3390/ijms23126626;disease
184;https://doi.org/10.3390/ijms23126626;DJ-1
184;https://doi.org/10.3390/ijms23126626;neurodegenerative
184;https://doi.org/10.3390/ijms23126626;diseases
184;https://doi.org/10.3390/ijms23126626;PD
184;https://doi.org/10.3390/ijms23126626;AD
184;https://doi.org/10.3390/ijms23126626;DJ-1
184;https://doi.org/10.3390/ijms23126626;gut
184;https://doi.org/10.3390/ijms23126626;gut microbiome
184;https://doi.org/10.3390/ijms23126626;DJ-1
184;https://doi.org/10.3390/ijms23126626;gut
184;https://doi.org/10.3390/ijms23126626;brain
184;https://doi.org/10.3390/ijms23126626;diseases
184;https://doi.org/10.3390/ijms23126626;DJ-1
184;https://doi.org/10.3390/ijms23126626;GBA
184;https://doi.org/10.3390/ijms23126626;diseases
188;https://doi.org/10.1007/s11910-022-01207-5;Neurodegeneration
188;https://doi.org/10.1007/s11910-022-01207-5;Neuroinflammation
188;https://doi.org/10.1007/s11910-022-01207-5;Parkinson
188;https://doi.org/10.1007/s11910-022-01207-5;Disease
188;https://doi.org/10.1007/s11910-022-01207-5;Neuroinflammation
188;https://doi.org/10.1007/s11910-022-01207-5;Parkinson
188;https://doi.org/10.1007/s11910-022-01207-5;disease
188;https://doi.org/10.1007/s11910-022-01207-5;PD
188;https://doi.org/10.1007/s11910-022-01207-5;inflammatory
188;https://doi.org/10.1007/s11910-022-01207-5;disease
188;https://doi.org/10.1007/s11910-022-01207-5;treatments
188;https://doi.org/10.1007/s11910-022-01207-5;PD
188;https://doi.org/10.1007/s11910-022-01207-5;gene
188;https://doi.org/10.1007/s11910-022-01207-5;PD
188;https://doi.org/10.1007/s11910-022-01207-5;neuroinflammation
188;https://doi.org/10.1007/s11910-022-01207-5;PD
188;https://doi.org/10.1007/s11910-022-01207-5;alterations
188;https://doi.org/10.1007/s11910-022-01207-5;PD
188;https://doi.org/10.1007/s11910-022-01207-5;disease
188;https://doi.org/10.1007/s11910-022-01207-5;neuroinflammation
188;https://doi.org/10.1007/s11910-022-01207-5;PD
188;https://doi.org/10.1007/s11910-022-01207-5;neurodegeneration
188;https://doi.org/10.1007/s11910-022-01207-5;neuroinflammation
188;https://doi.org/10.1007/s11910-022-01207-5;alterations
188;https://doi.org/10.1007/s11910-022-01207-5;neuroinflammation
188;https://doi.org/10.1007/s11910-022-01207-5;PD
188;https://doi.org/10.1007/s11910-022-01207-5;gut microbiome
188;https://doi.org/10.1007/s11910-022-01207-5;PD
188;https://doi.org/10.1007/s11910-022-01207-5;inflammation
188;https://doi.org/10.1007/s11910-022-01207-5;PD
188;https://doi.org/10.1007/s11910-022-01207-5;inflammation
188;https://doi.org/10.1007/s11910-022-01207-5;PD
194;https://doi.org/10.1007/s12223-022-00977-2;Microbiome
194;https://doi.org/10.1007/s12223-022-00977-2;Disease
194;https://doi.org/10.1007/s12223-022-00977-2;pathophysiology
194;https://doi.org/10.1007/s12223-022-00977-2;diseases
194;https://doi.org/10.1007/s12223-022-00977-2;diagnosis
194;https://doi.org/10.1007/s12223-022-00977-2;brain
194;https://doi.org/10.1007/s12223-022-00977-2;Disease
