num_article;doi;term
438;https://doi.org/10.3389/fped.2021.705859;disorders
438;https://doi.org/10.3389/fped.2021.705859;NDDs
438;https://doi.org/10.3389/fped.2021.705859;health
438;https://doi.org/10.3389/fped.2021.705859;etiology
438;https://doi.org/10.3389/fped.2021.705859;alterations
438;https://doi.org/10.3389/fped.2021.705859;diet
438;https://doi.org/10.3389/fped.2021.705859;gut microbiota
438;https://doi.org/10.3389/fped.2021.705859;microbiota
438;https://doi.org/10.3389/fped.2021.705859;brain
438;https://doi.org/10.3389/fped.2021.705859;brain
438;https://doi.org/10.3389/fped.2021.705859;axis
438;https://doi.org/10.3389/fped.2021.705859;progression
438;https://doi.org/10.3389/fped.2021.705859;health
438;https://doi.org/10.3389/fped.2021.705859;disorders
438;https://doi.org/10.3389/fped.2021.705859;deficiencies
438;https://doi.org/10.3389/fped.2021.705859;gut microbiota
438;https://doi.org/10.3389/fped.2021.705859;microbiota
438;https://doi.org/10.3389/fped.2021.705859;alterations
438;https://doi.org/10.3389/fped.2021.705859;NDDs
438;https://doi.org/10.3389/fped.2021.705859;interventions
438;https://doi.org/10.3389/fped.2021.705859;strategies
438;https://doi.org/10.3389/fped.2021.705859;NDDs
438;https://doi.org/10.3389/fped.2021.705859;gut microbiota
438;https://doi.org/10.3389/fped.2021.705859;microbiota
438;https://doi.org/10.3389/fped.2021.705859;diet
438;https://doi.org/10.3389/fped.2021.705859;health
438;https://doi.org/10.3389/fped.2021.705859;Psychiatry
438;https://doi.org/10.3389/fped.2021.705859;Neuropediatrics
438;https://doi.org/10.3389/fped.2021.705859;Precision Nutrition
438;https://doi.org/10.3389/fped.2021.705859;Nutrition
438;https://doi.org/10.3389/fped.2021.705859;diet
438;https://doi.org/10.3389/fped.2021.705859;microbiome
438;https://doi.org/10.3389/fped.2021.705859;diet
438;https://doi.org/10.3389/fped.2021.705859;gut microbiota
438;https://doi.org/10.3389/fped.2021.705859;microbiota
438;https://doi.org/10.3389/fped.2021.705859;health
438;https://doi.org/10.3389/fped.2021.705859;diet
438;https://doi.org/10.3389/fped.2021.705859;gut microbiota
438;https://doi.org/10.3389/fped.2021.705859;microbiota
438;https://doi.org/10.3389/fped.2021.705859;brain
438;https://doi.org/10.3389/fped.2021.705859;axis
438;https://doi.org/10.3389/fped.2021.705859;gut microbiota
438;https://doi.org/10.3389/fped.2021.705859;microbiota
438;https://doi.org/10.3389/fped.2021.705859;diet
438;https://doi.org/10.3389/fped.2021.705859;nutrition
438;https://doi.org/10.3389/fped.2021.705859;neurodevelopment
438;https://doi.org/10.3389/fped.2021.705859;microbiome
438;https://doi.org/10.3389/fped.2021.705859;interventions
438;https://doi.org/10.3389/fped.2021.705859;NDDs
438;https://doi.org/10.3389/fped.2021.705859;diet
438;https://doi.org/10.3389/fped.2021.705859;gut microbiome
438;https://doi.org/10.3389/fped.2021.705859;microbiome
438;https://doi.org/10.3389/fped.2021.705859;brain
438;https://doi.org/10.3389/fped.2021.705859;treatments
438;https://doi.org/10.3389/fped.2021.705859;nutrition
439;https://doi.org/10.1111/jcmm.16611;blood
439;https://doi.org/10.1111/jcmm.16611;brain
439;https://doi.org/10.1111/jcmm.16611;microbiota
439;https://doi.org/10.1111/jcmm.16611;brain
439;https://doi.org/10.1111/jcmm.16611;brain axis
439;https://doi.org/10.1111/jcmm.16611;bipolar susceptibility gene
439;https://doi.org/10.1111/jcmm.16611;susceptibility
439;https://doi.org/10.1111/jcmm.16611;gene
439;https://doi.org/10.1111/jcmm.16611;TRANK1
439;https://doi.org/10.1111/jcmm.16611;disorder
439;https://doi.org/10.1111/jcmm.16611;BD
439;https://doi.org/10.1111/jcmm.16611;disease
439;https://doi.org/10.1111/jcmm.16611;susceptibility
439;https://doi.org/10.1111/jcmm.16611;genes
439;https://doi.org/10.1111/jcmm.16611;BD
439;https://doi.org/10.1111/jcmm.16611;genes
439;https://doi.org/10.1111/jcmm.16611;gene
439;https://doi.org/10.1111/jcmm.16611;BD
439;https://doi.org/10.1111/jcmm.16611;BD pathogenesis
439;https://doi.org/10.1111/jcmm.16611;pathogenesis
439;https://doi.org/10.1111/jcmm.16611;Intestine microbiota
439;https://doi.org/10.1111/jcmm.16611;microbiota
439;https://doi.org/10.1111/jcmm.16611;health
439;https://doi.org/10.1111/jcmm.16611;diseases
439;https://doi.org/10.1111/jcmm.16611;microbiota
439;https://doi.org/10.1111/jcmm.16611;brain
439;https://doi.org/10.1111/jcmm.16611;brain axis
439;https://doi.org/10.1111/jcmm.16611;BD
439;https://doi.org/10.1111/jcmm.16611;diversity
439;https://doi.org/10.1111/jcmm.16611;microbiota
439;https://doi.org/10.1111/jcmm.16611;interleukin-6
439;https://doi.org/10.1111/jcmm.16611;interferon
439;https://doi.org/10.1111/jcmm.16611;pathway
439;https://doi.org/10.1111/jcmm.16611;strains
439;https://doi.org/10.1111/jcmm.16611;microbiota
439;https://doi.org/10.1111/jcmm.16611;brain
439;https://doi.org/10.1111/jcmm.16611;brain axis
439;https://doi.org/10.1111/jcmm.16611;inflammation
439;https://doi.org/10.1111/jcmm.16611;BD
439;https://doi.org/10.1111/jcmm.16611;interferon
439;https://doi.org/10.1111/jcmm.16611;expression
439;https://doi.org/10.1111/jcmm.16611;TRANK1
439;https://doi.org/10.1111/jcmm.16611;biomarkers
439;https://doi.org/10.1111/jcmm.16611;blood
439;https://doi.org/10.1111/jcmm.16611;brain
439;https://doi.org/10.1111/jcmm.16611;BD
439;https://doi.org/10.1111/jcmm.16611;BD patients
439;https://doi.org/10.1111/jcmm.16611;intestine microbiota
439;https://doi.org/10.1111/jcmm.16611;microbiota
439;https://doi.org/10.1111/jcmm.16611;expression
439;https://doi.org/10.1111/jcmm.16611;bipolar gene TRANK1
439;https://doi.org/10.1111/jcmm.16611;gene
439;https://doi.org/10.1111/jcmm.16611;TRANK1
439;https://doi.org/10.1111/jcmm.16611;intestine microbiota
439;https://doi.org/10.1111/jcmm.16611;microbiota
439;https://doi.org/10.1111/jcmm.16611;interferon
439;https://doi.org/10.1111/jcmm.16611;expression
439;https://doi.org/10.1111/jcmm.16611;TRANK1
439;https://doi.org/10.1111/jcmm.16611;BBB integrity
439;https://doi.org/10.1111/jcmm.16611;mediators
439;https://doi.org/10.1111/jcmm.16611;brain
439;https://doi.org/10.1111/jcmm.16611;neuroinflammation
439;https://doi.org/10.1111/jcmm.16611;BD
439;https://doi.org/10.1111/jcmm.16611;microbiota
439;https://doi.org/10.1111/jcmm.16611;pathogenesis
439;https://doi.org/10.1111/jcmm.16611;BD
439;https://doi.org/10.1111/jcmm.16611;treatment
439;https://doi.org/10.1111/jcmm.16611;BD
441;https://doi.org/10.1038/s41380-021-01054-9;milk
441;https://doi.org/10.1038/s41380-021-01054-9;milk oligosaccharides
441;https://doi.org/10.1038/s41380-021-01054-9;genomic
441;https://doi.org/10.1038/s41380-021-01054-9;Breastmilk
441;https://doi.org/10.1038/s41380-021-01054-9;molecules
441;https://doi.org/10.1038/s41380-021-01054-9;brain
441;https://doi.org/10.1038/s41380-021-01054-9;milk
441;https://doi.org/10.1038/s41380-021-01054-9;milk oligosaccharides
441;https://doi.org/10.1038/s41380-021-01054-9;HMOs
441;https://doi.org/10.1038/s41380-021-01054-9;deprivation
441;https://doi.org/10.1038/s41380-021-01054-9;sialylated HMO
441;https://doi.org/10.1038/s41380-021-01054-9;HMO
441;https://doi.org/10.1038/s41380-021-01054-9;mice
441;https://doi.org/10.1038/s41380-021-01054-9;out
441;https://doi.org/10.1038/s41380-021-01054-9;KO
441;https://doi.org/10.1038/s41380-021-01054-9;mouse
441;https://doi.org/10.1038/s41380-021-01054-9;St6gal1tm2Jxm
441;https://doi.org/10.1038/s41380-021-01054-9;gene
441;https://doi.org/10.1038/s41380-021-01054-9;synthesis
441;https://doi.org/10.1038/s41380-021-01054-9;sialyl(alpha2,6)lactose
441;https://doi.org/10.1038/s41380-021-01054-9;6'SL
441;https://doi.org/10.1038/s41380-021-01054-9;sialic acid
441;https://doi.org/10.1038/s41380-021-01054-9;Neu5Ac
441;https://doi.org/10.1038/s41380-021-01054-9;Neu5Ac
441;https://doi.org/10.1038/s41380-021-01054-9;brain
441;https://doi.org/10.1038/s41380-021-01054-9;brain structures sustaining cognition
441;https://doi.org/10.1038/s41380-021-01054-9;6'SL
441;https://doi.org/10.1038/s41380-021-01054-9;type
441;https://doi.org/10.1038/s41380-021-01054-9;WT
441;https://doi.org/10.1038/s41380-021-01054-9;KO
441;https://doi.org/10.1038/s41380-021-01054-9;6'SL
441;https://doi.org/10.1038/s41380-021-01054-9;milk
441;https://doi.org/10.1038/s41380-021-01054-9;6'SL
441;https://doi.org/10.1038/s41380-021-01054-9;6'SL deprivation
441;https://doi.org/10.1038/s41380-021-01054-9;deprivation
441;https://doi.org/10.1038/s41380-021-01054-9;perseveration
441;https://doi.org/10.1038/s41380-021-01054-9;memory
441;https://doi.org/10.1038/s41380-021-01054-9;endophenotypes
441;https://doi.org/10.1038/s41380-021-01054-9;hippocampal
441;https://doi.org/10.1038/s41380-021-01054-9;plasma metabolomics
441;https://doi.org/10.1038/s41380-021-01054-9;microbiota
441;https://doi.org/10.1038/s41380-021-01054-9;gene
441;https://doi.org/10.1038/s41380-021-01054-9;gene expression
441;https://doi.org/10.1038/s41380-021-01054-9;opening
441;https://doi.org/10.1038/s41380-021-01054-9;brain
441;https://doi.org/10.1038/s41380-021-01054-9;memory
441;https://doi.org/10.1038/s41380-021-01054-9;hippocampus
441;https://doi.org/10.1038/s41380-021-01054-9;cortex
441;https://doi.org/10.1038/s41380-021-01054-9;PFC
441;https://doi.org/10.1038/s41380-021-01054-9;control mice
441;https://doi.org/10.1038/s41380-021-01054-9;mice
441;https://doi.org/10.1038/s41380-021-01054-9;WT
441;https://doi.org/10.1038/s41380-021-01054-9;6'SL
441;https://doi.org/10.1038/s41380-021-01054-9;hippocampal
441;https://doi.org/10.1038/s41380-021-01054-9;pathways
441;https://doi.org/10.1038/s41380-021-01054-9;microbiota
441;https://doi.org/10.1038/s41380-021-01054-9;plasma metabolomics
441;https://doi.org/10.1038/s41380-021-01054-9;PFC
441;https://doi.org/10.1038/s41380-021-01054-9;opening
441;https://doi.org/10.1038/s41380-021-01054-9;genes
441;https://doi.org/10.1038/s41380-021-01054-9;6'SL
441;https://doi.org/10.1038/s41380-021-01054-9;milk
441;https://doi.org/10.1038/s41380-021-01054-9;genes
441;https://doi.org/10.1038/s41380-021-01054-9;patterning
441;https://doi.org/10.1038/s41380-021-01054-9;PFC
442;https://doi.org/10.1002/dev.22061;Microbiota
442;https://doi.org/10.1002/dev.22061;adolescents
442;https://doi.org/10.1002/dev.22061;physical
442;https://doi.org/10.1002/dev.22061;health
442;https://doi.org/10.1002/dev.22061;gut
442;https://doi.org/10.1002/dev.22061;gut microbiota
442;https://doi.org/10.1002/dev.22061;microbiota
442;https://doi.org/10.1002/dev.22061;health
442;https://doi.org/10.1002/dev.22061;microbiome
442;https://doi.org/10.1002/dev.22061;metabolism
442;https://doi.org/10.1002/dev.22061;gut
442;https://doi.org/10.1002/dev.22061;brain
442;https://doi.org/10.1002/dev.22061;resilience
442;https://doi.org/10.1002/dev.22061;diversity
442;https://doi.org/10.1002/dev.22061;16S rRNA gene
442;https://doi.org/10.1002/dev.22061;adolescents
442;https://doi.org/10.1002/dev.22061;orphanages
442;https://doi.org/10.1002/dev.22061;adolescents
442;https://doi.org/10.1002/dev.22061;birth families
442;https://doi.org/10.1002/dev.22061;diversity
442;https://doi.org/10.1002/dev.22061;abundance
442;https://doi.org/10.1002/dev.22061;taxa
442;https://doi.org/10.1002/dev.22061;Blood samples
442;https://doi.org/10.1002/dev.22061;cell subsets
442;https://doi.org/10.1002/dev.22061;subsets
442;https://doi.org/10.1002/dev.22061;cytomegalovirus
442;https://doi.org/10.1002/dev.22061;CMV
442;https://doi.org/10.1002/dev.22061;seropositivity
442;https://doi.org/10.1002/dev.22061;CMV
442;https://doi.org/10.1002/dev.22061;seropositivity
442;https://doi.org/10.1002/dev.22061;abundance
442;https://doi.org/10.1002/dev.22061;taxa
442;https://doi.org/10.1002/dev.22061;cell subsets
442;https://doi.org/10.1002/dev.22061;subsets
442;https://doi.org/10.1002/dev.22061;circulation
442;https://doi.org/10.1002/dev.22061;CMV
442;https://doi.org/10.1002/dev.22061;seropositivity
442;https://doi.org/10.1002/dev.22061;gut
442;https://doi.org/10.1002/dev.22061;gut microbiota
442;https://doi.org/10.1002/dev.22061;microbiota
445;https://doi.org/10.1186/s40168-021-01088-9;Depletion
445;https://doi.org/10.1186/s40168-021-01088-9;bacteria
445;https://doi.org/10.1186/s40168-021-01088-9;gut microbiota
445;https://doi.org/10.1186/s40168-021-01088-9;gut
445;https://doi.org/10.1186/s40168-021-01088-9;microbiota
445;https://doi.org/10.1186/s40168-021-01088-9;cognitive
445;https://doi.org/10.1186/s40168-021-01088-9;gut
445;https://doi.org/10.1186/s40168-021-01088-9;diabetic mice
445;https://doi.org/10.1186/s40168-021-01088-9;mice
445;https://doi.org/10.1186/s40168-021-01088-9;gut microbiota
445;https://doi.org/10.1186/s40168-021-01088-9;gut
445;https://doi.org/10.1186/s40168-021-01088-9;microbiota
445;https://doi.org/10.1186/s40168-021-01088-9;diabetes mellitus
445;https://doi.org/10.1186/s40168-021-01088-9;T1D
445;https://doi.org/10.1186/s40168-021-01088-9;gut microbiota
445;https://doi.org/10.1186/s40168-021-01088-9;gut
445;https://doi.org/10.1186/s40168-021-01088-9;microbiota
445;https://doi.org/10.1186/s40168-021-01088-9;cognitive
445;https://doi.org/10.1186/s40168-021-01088-9;antibiotic
445;https://doi.org/10.1186/s40168-021-01088-9;gut microbiota
445;https://doi.org/10.1186/s40168-021-01088-9;gut
445;https://doi.org/10.1186/s40168-021-01088-9;microbiota
445;https://doi.org/10.1186/s40168-021-01088-9;streptozotocin
445;https://doi.org/10.1186/s40168-021-01088-9;T1D
445;https://doi.org/10.1186/s40168-021-01088-9;T1D mice
445;https://doi.org/10.1186/s40168-021-01088-9;mice
445;https://doi.org/10.1186/s40168-021-01088-9;microbial
445;https://doi.org/10.1186/s40168-021-01088-9;cognitive
445;https://doi.org/10.1186/s40168-021-01088-9;T1D
445;https://doi.org/10.1186/s40168-021-01088-9;T1D mice
445;https://doi.org/10.1186/s40168-021-01088-9;mice
445;https://doi.org/10.1186/s40168-021-01088-9;gut
445;https://doi.org/10.1186/s40168-021-01088-9;gut
445;https://doi.org/10.1186/s40168-021-01088-9;microbiome
445;https://doi.org/10.1186/s40168-021-01088-9;host
445;https://doi.org/10.1186/s40168-021-01088-9;phenotypes
445;https://doi.org/10.1186/s40168-021-01088-9;cognitive
445;https://doi.org/10.1186/s40168-021-01088-9;T1D
445;https://doi.org/10.1186/s40168-021-01088-9;T1D mice
445;https://doi.org/10.1186/s40168-021-01088-9;mice
445;https://doi.org/10.1186/s40168-021-01088-9;depletion
445;https://doi.org/10.1186/s40168-021-01088-9;bacteria
445;https://doi.org/10.1186/s40168-021-01088-9;synaptophysin
445;https://doi.org/10.1186/s40168-021-01088-9;SYP
445;https://doi.org/10.1186/s40168-021-01088-9;hippocampus
445;https://doi.org/10.1186/s40168-021-01088-9;fecal microbiota
445;https://doi.org/10.1186/s40168-021-01088-9;microbiota
445;https://doi.org/10.1186/s40168-021-01088-9;hippocampal SYP
445;https://doi.org/10.1186/s40168-021-01088-9;SYP
445;https://doi.org/10.1186/s40168-021-01088-9;T1D
445;https://doi.org/10.1186/s40168-021-01088-9;T1D mice
445;https://doi.org/10.1186/s40168-021-01088-9;mice
445;https://doi.org/10.1186/s40168-021-01088-9;vagotomy
445;https://doi.org/10.1186/s40168-021-01088-9;microbiota
445;https://doi.org/10.1186/s40168-021-01088-9;microbiota metabolite
445;https://doi.org/10.1186/s40168-021-01088-9;cognitive
445;https://doi.org/10.1186/s40168-021-01088-9;cognitive
446;https://doi.org/10.3390/nu13072159;Fibre
446;https://doi.org/10.3390/nu13072159;Intervention
446;https://doi.org/10.3390/nu13072159;Microbiota
446;https://doi.org/10.3390/nu13072159;Sleep
446;https://doi.org/10.3390/nu13072159;Health
446;https://doi.org/10.3390/nu13072159;Adults
446;https://doi.org/10.3390/nu13072159;Bowel Syndrome
446;https://doi.org/10.3390/nu13072159;Syndrome
446;https://doi.org/10.3390/nu13072159;bowel syndrome
446;https://doi.org/10.3390/nu13072159;syndrome
446;https://doi.org/10.3390/nu13072159;IBS
446;https://doi.org/10.3390/nu13072159;disorder
446;https://doi.org/10.3390/nu13072159;disorder
446;https://doi.org/10.3390/nu13072159;microbiota
446;https://doi.org/10.3390/nu13072159;diet
446;https://doi.org/10.3390/nu13072159;sleep
446;https://doi.org/10.3390/nu13072159;health
446;https://doi.org/10.3390/nu13072159;fibre
446;https://doi.org/10.3390/nu13072159;intervention
446;https://doi.org/10.3390/nu13072159;IBS
446;https://doi.org/10.3390/nu13072159;microbiota
446;https://doi.org/10.3390/nu13072159;sleep
446;https://doi.org/10.3390/nu13072159;health
446;https://doi.org/10.3390/nu13072159;microbiota
446;https://doi.org/10.3390/nu13072159;sleep
446;https://doi.org/10.3390/nu13072159;studies
446;https://doi.org/10.3390/nu13072159;microbiota
446;https://doi.org/10.3390/nu13072159;health
446;https://doi.org/10.3390/nu13072159;fibre
446;https://doi.org/10.3390/nu13072159;studies
446;https://doi.org/10.3390/nu13072159;health
446;https://doi.org/10.3390/nu13072159;sleep
446;https://doi.org/10.3390/nu13072159;IBS
446;https://doi.org/10.3390/nu13072159;studies
446;https://doi.org/10.3390/nu13072159;microbiota
446;https://doi.org/10.3390/nu13072159;sleep
446;https://doi.org/10.3390/nu13072159;health
446;https://doi.org/10.3390/nu13072159;patients
446;https://doi.org/10.3390/nu13072159;diet
446;https://doi.org/10.3390/nu13072159;intervention
446;https://doi.org/10.3390/nu13072159;IBS
446;https://doi.org/10.3390/nu13072159;microbiota
446;https://doi.org/10.3390/nu13072159;acids
446;https://doi.org/10.3390/nu13072159;sleep
446;https://doi.org/10.3390/nu13072159;health
446;https://doi.org/10.3390/nu13072159;dietary pattern
446;https://doi.org/10.3390/nu13072159;sleep
446;https://doi.org/10.3390/nu13072159;sleep
447;https://doi.org/10.1016/j.pnpbp.2020.110187;microbiome
447;https://doi.org/10.1016/j.pnpbp.2020.110187;probiotic
447;https://doi.org/10.1016/j.pnpbp.2020.110187;children
447;https://doi.org/10.1016/j.pnpbp.2020.110187;neuropsychiatric disorders
447;https://doi.org/10.1016/j.pnpbp.2020.110187;disorders
447;https://doi.org/10.1016/j.pnpbp.2020.110187;microbiome
447;https://doi.org/10.1016/j.pnpbp.2020.110187;probiotic
447;https://doi.org/10.1016/j.pnpbp.2020.110187;microbiome
447;https://doi.org/10.1016/j.pnpbp.2020.110187;children
